subject,blockcode,trialcode,trialnum,latency,response,values.imageName,stimulusitem1,stimulusnumber1,stimulusitem2,stimulusnumber2,stimulusitem3,stimulusnumber3,stimulusitem4,stimulusnumber4,stimulusitem5,stimulusnumber5,stimulusitem6,stimulusnumber6,stimulusitem7,stimulusnumber7,stimulusitem8,stimulusnumber8,stimulusitem9,stimulusnumber9,stimulusitem10,stimulusnumber10,stimulusitem11,stimulusnumber11,stimulusitem12,stimulusnumber12,stimulusitem13,stimulusnumber13,stimulusitem14,stimulusnumber14,stimulusitem15,stimulusnumber15
1,testBlock,centre_mouse,38,65,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 18 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,39,49,yes_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 19 of 80,1,Image 3 of 5,1,wonderful,2
1,testBlock,centre_mouse,40,75,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 19 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,41,36,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 20 of 80,1,Image 3 of 5,1,rhino,6
1,testBlock,centre_mouse,42,47,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 20 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,43,53,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 21 of 80,1,Image 3 of 5,1,river,10
1,testBlock,centre_mouse,44,46,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 21 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,45,29,no_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 22 of 80,1,Image 3 of 5,1,ball,18
1,testBlock,centre_mouse,46,54,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 22 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,47,64,yes_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 23 of 80,1,Image 3 of 5,1,coastline,17
1,testBlock,centre_mouse,48,40,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 23 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,49,61,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 24 of 80,1,Image 3 of 5,1,love,40
1,testBlock,centre_mouse,50,45,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 24 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,51,45,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 25 of 80,1,Image 3 of 5,1,confidence,15
1,testBlock,centre_mouse,52,44,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 25 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,53,46,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 26 of 80,1,Image 3 of 5,1,rose-ball,20
1,testBlock,centre_mouse,54,44,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 26 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,55,46,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 27 of 80,1,Image 3 of 5,1,nurture,41
1,testBlock,centre_mouse,56,42,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 27 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,57,40,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 28 of 80,1,Image 3 of 5,1,fee,29
1,testBlock,centre_mouse,58,24,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 28 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,59,22,no_2,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 29 of 80,1,Image 3 of 5,1,herbivore,31
1,testBlock,centre_mouse,60,48,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 29 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,61,29,no_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 30 of 80,1,Image 3 of 5,1,one-leg,30
1,testBlock,centre_mouse,62,32,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 30 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,63,45,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 31 of 80,1,Image 3 of 5,1,grass,21
1,testBlock,centre_mouse,64,72,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 31 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,65,50,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 32 of 80,1,Image 3 of 5,1,grey,16
1,testBlock,centre_mouse,66,47,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 32 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,67,26,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 33 of 80,1,Image 3 of 5,1,daylight,28
1,testBlock,centre_mouse,68,70,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 33 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,69,29,yes_2,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 34 of 80,1,Image 3 of 5,1,head,32
1,testBlock,centre_mouse,70,56,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 34 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,71,50,no_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 35 of 80,1,Image 3 of 5,1,colorful,26
1,testBlock,centre_mouse,72,56,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 35 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,73,56,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 36 of 80,1,Image 3 of 5,1,nature,14
1,testBlock,centre_mouse,74,26,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 36 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,75,56,no_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 37 of 80,1,Image 3 of 5,1,street,38
1,testBlock,centre_mouse,76,44,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 37 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,77,42,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 38 of 80,1,Image 3 of 5,1,grass,8
1,testBlock,centre_mouse,78,52,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 38 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,79,37,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 39 of 80,1,Image 3 of 5,1,life,4
1,testBlock,centre_mouse,80,59,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 39 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,81,38,yes_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 40 of 80,1,Image 3 of 5,1,green,19
1,testBlock,centre_mouse,82,50,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 40 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,83,32,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 41 of 80,1,Image 3 of 5,1,gross,31
1,testBlock,centre_mouse,84,42,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 41 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,85,45,no_2,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 42 of 80,1,Image 3 of 5,1,perfect,7
1,testBlock,centre_mouse,86,53,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 42 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,87,36,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 43 of 80,1,Image 3 of 5,1,hike,12
1,testBlock,centre_mouse,88,62,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 43 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,89,55,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 44 of 80,1,Image 3 of 5,1,amaze,39
1,testBlock,centre_mouse,90,37,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 44 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,91,39,no_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 45 of 80,1,Image 3 of 5,1,small-stucture,6
1,testBlock,centre_mouse,92,49,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 45 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,93,45,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 46 of 80,1,Image 3 of 5,1,pretty,25
1,testBlock,centre_mouse,94,53,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 46 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,95,57,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 47 of 80,1,Image 3 of 5,1,rhinoceros,20
1,testBlock,centre_mouse,96,53,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 47 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,97,53,no_1,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 48 of 80,1,Image 3 of 5,1,bathroom,16
1,testBlock,centre_mouse,98,54,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 48 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,99,41,no_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 49 of 80,1,Image 3 of 5,1,hippo,2
1,testBlock,centre_mouse,100,52,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 49 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,101,60,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 50 of 80,1,Image 3 of 5,1,sky,22
1,testBlock,centre_mouse,102,61,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 50 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,103,56,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 51 of 80,1,Image 3 of 5,1,field,30
1,testBlock,centre_mouse,104,54,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 51 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,105,26,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 52 of 80,1,Image 3 of 5,1,sunny,50
1,testBlock,centre_mouse,106,52,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 52 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,107,36,no_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 53 of 80,1,Image 3 of 5,1,big-hippo,27
1,testBlock,centre_mouse,108,51,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 53 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,109,52,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 54 of 80,1,Image 3 of 5,1,care,46
1,testBlock,centre_mouse,110,47,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 54 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,111,53,yes_3,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 55 of 80,1,Image 3 of 5,1,fat,34
1,testBlock,centre_mouse,112,60,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 55 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,113,23,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 56 of 80,1,Image 3 of 5,1,sneaker,40
1,testBlock,centre_mouse,114,41,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 56 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,115,45,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 57 of 80,1,Image 3 of 5,1,outdoor,25
1,testBlock,centre_mouse,116,61,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 57 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,117,41,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 58 of 80,1,Image 3 of 5,1,atv,1
1,testBlock,centre_mouse,118,47,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 58 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,present_trial,119,41,yes_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 59 of 80,1,Image 3 of 5,1,lake,19
1,testBlock,centre_mouse,120,68,reveal,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 59 of 80,1,Image 3 of 5,1,reveal.png,5
1,testBlock,absent_trial,121,45,no_4,im0000063.jpg,N_1.png,1,N_2.png,2,N_3.png,3,N_4.png,4,Y_1.png,1,Y_2.png,2,Y_3.png,3,Y_4.png,4,confidence.png,1,guessing.png,2,respond_yes.png,3,respond_no.png,4,Word 60 of 80,1,Image 3 of 5,1,man,28
